Source,Interaction,Target
reactome:Protein20216,abstraction:ControlsTransportOf,reactome:Protein14069
reactome:Protein10866,abstraction:ControlsTransportOf,reactome:Protein10880
reactome:Protein22414,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein10863,abstraction:ControlsTransportOf,reactome:Protein10847
reactome:Protein14152,abstraction:ControlsTransportOf,reactome:Protein5807
reactome:Protein11055,abstraction:ControlsTransportOf,reactome:Protein11039
reactome:Protein24951,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein10883,abstraction:ControlsTransportOf,reactome:Protein10866
reactome:Protein24974,abstraction:ControlsTransportOf,reactome:Protein3869
reactome:Protein27487,abstraction:ControlsTransportOf,reactome:Protein26674
reactome:Protein15291,abstraction:ControlsTransportOf,reactome:Protein15295
reactome:Protein625,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein15209,abstraction:ControlsTransportOf,reactome:Protein15220
reactome:Protein15280,abstraction:ControlsTransportOf,reactome:Protein15288
reactome:Protein5514,abstraction:ControlsTransportOf,reactome:Protein9539
reactome:Protein4106,abstraction:ControlsTransportOf,reactome:Protein4133
reactome:Protein4747,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein4028,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein10926,abstraction:ControlsTransportOf,reactome:Protein4491
reactome:Protein11034,abstraction:ControlsTransportOf,reactome:Protein11006
reactome:Protein4687,abstraction:ControlsTransportOf,reactome:Protein24776
reactome:Protein23636,abstraction:ControlsTransportOf,reactome:Protein23636
reactome:Protein24775,abstraction:ControlsTransportOf,reactome:Protein24804
reactome:Protein5100,abstraction:ControlsTransportOf,reactome:Protein15317
reactome:Protein24788,abstraction:ControlsTransportOf,reactome:Protein24772
reactome:Protein20439,abstraction:ControlsTransportOf,reactome:Protein20418
reactome:Protein11049,abstraction:ControlsTransportOf,reactome:Protein11029
reactome:Protein9543,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein702,abstraction:ControlsTransportOf,reactome:Protein2434
reactome:Protein28782,abstraction:ControlsTransportOf,reactome:Protein3919
reactome:Protein10860,abstraction:ControlsTransportOf,reactome:Protein10882
reactome:Protein20933,abstraction:ControlsTransportOf,reactome:Protein20923
reactome:Protein8308,abstraction:ControlsTransportOf,reactome:Protein8344
reactome:Protein24995,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein20478,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein236,abstraction:ControlsTransportOf,reactome:Protein23911
reactome:Protein11056,abstraction:ControlsTransportOf,reactome:Protein11040
reactome:Protein23,abstraction:ControlsTransportOf,reactome:Protein77
reactome:Protein5742,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein24792,abstraction:ControlsTransportOf,reactome:Protein24775
reactome:Protein24998,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein10940,abstraction:ControlsTransportOf,reactome:Protein4493
reactome:Protein24947,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein10866,abstraction:ControlsTransportOf,reactome:Protein10849
reactome:Protein24784,abstraction:ControlsTransportOf,reactome:Protein24767
reactome:Protein10830,abstraction:ControlsTransportOf,reactome:Protein23636
reactome:Protein22519,abstraction:ControlsTransportOf,reactome:Protein24889
reactome:Protein1581,abstraction:ControlsTransportOf,reactome:Protein21787
reactome:Protein24370,abstraction:ControlsTransportOf,reactome:Protein22519
reactome:Protein716,abstraction:ControlsTransportOf,reactome:Protein30427
reactome:Protein24940,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein15294,abstraction:ControlsTransportOf,reactome:Protein15307
reactome:Protein24947,abstraction:ControlsTransportOf,reactome:Protein14071
reactome:Protein7908,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein10736,abstraction:ControlsTransportOf,reactome:Protein10619
reactome:Protein217,abstraction:ControlsTransportOf,reactome:Protein15213
reactome:Protein626,abstraction:ControlsTransportOf,reactome:Protein14066
reactome:Protein2413,abstraction:ControlsTransportOf,reactome:Protein10882
reactome:Protein2514,abstraction:ControlsTransportOf,reactome:Protein21787
reactome:Protein5269,abstraction:ControlsTransportOf,reactome:Protein15291
reactome:Protein9543,abstraction:ControlsTransportOf,reactome:Protein15292
reactome:Protein12822,abstraction:ControlsTransportOf,reactome:Protein12787
reactome:Protein10850,abstraction:ControlsTransportOf,reactome:Protein10848
reactome:Protein21123,abstraction:ControlsTransportOf,reactome:Protein21081
reactome:Protein20485,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein24992,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein1585,abstraction:ControlsTransportOf,reactome:Protein24133
reactome:Protein24943,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein24801,abstraction:ControlsTransportOf,reactome:Protein24773
reactome:Protein713,abstraction:ControlsTransportOf,reactome:Protein11839
reactome:Protein24977,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein10879,abstraction:ControlsTransportOf,reactome:Protein10883
reactome:Protein10862,abstraction:ControlsTransportOf,reactome:Protein698
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein23339
reactome:Protein20486,abstraction:ControlsTransportOf,reactome:Protein22414
reactome:Protein700,abstraction:ControlsTransportOf,reactome:Protein13909
reactome:Protein4106,abstraction:ControlsTransportOf,reactome:Protein4134
reactome:Protein12051,abstraction:ControlsTransportOf,reactome:Protein39
reactome:Protein24996,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein20485,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein10917,abstraction:ControlsTransportOf,reactome:Protein4492
reactome:Protein24370,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein21120,abstraction:ControlsTransportOf,reactome:Protein21116
reactome:Protein9521,abstraction:ControlsTransportOf,reactome:Protein15287
reactome:Protein631,abstraction:ControlsTransportOf,reactome:Protein22650
reactome:Protein15209,abstraction:ControlsTransportOf,reactome:Protein15296
reactome:Protein2414,abstraction:ControlsTransportOf,reactome:Protein10870
reactome:Protein21786,abstraction:ControlsTransportOf,reactome:Protein24977
reactome:Protein10870,abstraction:ControlsTransportOf,reactome:Protein12787
reactome:Protein20217,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein24967,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein2515,abstraction:ControlsTransportOf,reactome:Protein4746
reactome:Protein4744,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein20218,abstraction:ControlsTransportOf,reactome:Protein14066
reactome:Protein24370,abstraction:ControlsTransportOf,reactome:Protein24943
reactome:Protein691,abstraction:ControlsTransportOf,reactome:Protein30431
reactome:Protein24794,abstraction:ControlsTransportOf,reactome:Protein24783
reactome:Protein10866,abstraction:ControlsTransportOf,reactome:Protein10866
reactome:Protein15303,abstraction:ControlsTransportOf,reactome:Protein15304
reactome:Protein621,abstraction:ControlsTransportOf,reactome:Protein24266
reactome:Protein4713,abstraction:ControlsTransportOf,reactome:Protein11128
reactome:Protein15297,abstraction:ControlsTransportOf,reactome:Protein15304
reactome:Protein625,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein10854,abstraction:ControlsTransportOf,reactome:Protein4483
reactome:Protein10885,abstraction:ControlsTransportOf,reactome:Protein2412
reactome:Protein21933,abstraction:ControlsTransportOf,reactome:Protein4031
reactome:Protein12778,abstraction:ControlsTransportOf,reactome:Protein12787
reactome:Protein20219,abstraction:ControlsTransportOf,reactome:Protein3871
reactome:Protein5738,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein15291,abstraction:ControlsTransportOf,reactome:Protein15287
reactome:Protein24977,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein10862,abstraction:ControlsTransportOf,reactome:Protein10887
reactome:Protein15279,abstraction:ControlsTransportOf,reactome:Protein15306
reactome:Protein628,abstraction:ControlsTransportOf,reactome:Protein20478
reactome:Protein15210,abstraction:ControlsTransportOf,reactome:Protein15223
reactome:Protein5689,abstraction:ControlsTransportOf,reactome:Protein4031
reactome:Protein24944,abstraction:ControlsTransportOf,reactome:Protein14070
reactome:Protein10872,abstraction:ControlsTransportOf,reactome:Protein10859
reactome:Protein24777,abstraction:ControlsTransportOf,reactome:Protein24800
reactome:Protein24979,abstraction:ControlsTransportOf,reactome:Protein21787
reactome:Protein2659,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein11029,abstraction:ControlsTransportOf,reactome:Protein11028
reactome:Protein4569,abstraction:ControlsTransportOf,reactome:Protein15302
reactome:Protein24963,abstraction:ControlsTransportOf,reactome:Protein7908
reactome:Protein11005,abstraction:ControlsTransportOf,reactome:Protein11009
reactome:Protein14060,abstraction:ControlsTransportOf,reactome:Protein4746
reactome:Protein24238,abstraction:ControlsTransportOf,reactome:Protein4748
reactome:Protein22650,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein15293,abstraction:ControlsTransportOf,reactome:Protein15282
reactome:Protein15102,abstraction:ControlsTransportOf,reactome:Protein15099
reactome:Protein24942,abstraction:ControlsTransportOf,reactome:Protein22514
reactome:Protein24775,abstraction:ControlsTransportOf,reactome:Protein24798
reactome:Protein629,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein24397,abstraction:ControlsTransportOf,reactome:Protein24956
reactome:Protein15298,abstraction:ControlsTransportOf,reactome:Protein15313
reactome:Protein14071,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein24770,abstraction:ControlsTransportOf,reactome:Protein24791
reactome:Protein4777,abstraction:ControlsTransportOf,reactome:Protein4751
reactome:Protein20934,abstraction:ControlsTransportOf,reactome:Protein20936
reactome:Protein3227,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein24975,abstraction:ControlsTransportOf,reactome:Protein4748
reactome:Protein156,abstraction:ControlsTransportOf,reactome:Protein132
reactome:Protein5736,abstraction:ControlsTransportOf,reactome:Protein4750
reactome:Protein4776,abstraction:ControlsTransportOf,reactome:Protein4748
reactome:Protein9565,abstraction:ControlsTransportOf,reactome:Protein15297
reactome:Protein20486,abstraction:ControlsTransportOf,reactome:Protein7343
reactome:Protein4107,abstraction:ControlsTransportOf,reactome:Protein4134
reactome:Protein10858,abstraction:ControlsTransportOf,reactome:Protein10893
reactome:Protein5565,abstraction:ControlsTransportOf,reactome:Protein15314
reactome:Protein24973,abstraction:ControlsTransportOf,reactome:Protein24945
reactome:Protein28773,abstraction:ControlsTransportOf,reactome:Protein28770
reactome:Protein24996,abstraction:ControlsTransportOf,reactome:Protein24941
reactome:Protein15319,abstraction:ControlsTransportOf,reactome:Protein15293
reactome:Protein22199,abstraction:ControlsTransportOf,reactome:Protein22199
reactome:Protein21777,abstraction:ControlsTransportOf,reactome:Protein14060
reactome:Protein24991,abstraction:ControlsTransportOf,reactome:Protein24978
reactome:Protein21119,abstraction:ControlsTransportOf,reactome:Protein21123
reactome:Protein24195,abstraction:ControlsTransportOf,reactome:Protein28770
reactome:Protein6644,abstraction:ControlsTransportOf,reactome:Protein26683
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein14030
reactome:Protein24974,abstraction:ControlsTransportOf,reactome:Protein15058
reactome:Protein24803,abstraction:ControlsTransportOf,reactome:Protein24789
reactome:Protein22945,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein15285,abstraction:ControlsTransportOf,reactome:Protein15284
reactome:Protein9568,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein5804,abstraction:ControlsTransportOf,reactome:Protein4140
reactome:Protein24970,abstraction:ControlsTransportOf,reactome:Protein38
reactome:Protein697,abstraction:ControlsTransportOf,reactome:Protein30431
reactome:Protein153,abstraction:ControlsTransportOf,reactome:Protein129
reactome:Protein20478,abstraction:ControlsTransportOf,reactome:Protein20486
reactome:Protein5738,abstraction:ControlsTransportOf,reactome:Protein2515
reactome:Protein22519,abstraction:ControlsTransportOf,reactome:Protein21777
reactome:Protein5566,abstraction:ControlsTransportOf,reactome:Protein15222
reactome:Protein20484,abstraction:ControlsTransportOf,reactome:Protein22945
reactome:Protein4745,abstraction:ControlsTransportOf,reactome:Protein21786
reactome:Protein2515,abstraction:ControlsTransportOf,reactome:Protein24976
reactome:Protein11056,abstraction:ControlsTransportOf,reactome:Protein11004
reactome:Protein699,abstraction:ControlsTransportOf,reactome:Protein30271
reactome:Protein8509,abstraction:ControlsTransportOf,reactome:Protein10863
reactome:Protein24978,abstraction:ControlsTransportOf,reactome:Protein14068
reactome:Protein8096,abstraction:ControlsTransportOf,reactome:Protein14662
reactome:Protein5739,abstraction:ControlsTransportOf,reactome:Protein24960
reactome:Protein24989,abstraction:ControlsTransportOf,reactome:Protein4745
reactome:Protein10893,abstraction:ControlsTransportOf,reactome:Protein10851
reactome:Protein24700,abstraction:ControlsTransportOf,reactome:Protein11035
reactome:Protein628,abstraction:ControlsTransportOf,reactome:Protein20485
reactome:Protein14070,abstraction:ControlsTransportOf,reactome:Protein9845
reactome:Protein24805,abstraction:ControlsTransportOf,reactome:Protein24777
reactome:Protein15094,abstraction:ControlsTransportOf,reactome:Protein15097
reactome:Protein21372,abstraction:ControlsTransportOf,reactome:Protein24940
reactome:Protein723,abstraction:ControlsTransportOf,reactome:Protein13909
reactome:Protein24397,abstraction:ControlsTransportOf,reactome:Protein4743
reactome:Protein9521,abstraction:ControlsTransportOf,reactome:Protein15209
reactome:Protein6429,abstraction:ControlsTransportOf,reactome:Protein24951
reactome:Protein11056,abstraction:ControlsTransportOf,reactome:Protein11034
reactome:Protein14071,abstraction:ControlsTransportOf,reactome:Protein24969
reactome:Protein22945,abstraction:ControlsTransportOf,reactome:Protein14332
reactome:Protein24774,abstraction:ControlsTransportOf,reactome:Protein24805
reactome:Protein21787,abstraction:ControlsTransportOf,reactome:Protein24130
reactome:Protein11051,abstraction:ControlsTransportOf,reactome:Protein11006
reactome:Protein4121,abstraction:ControlsTransportOf,reactome:Protein4141
reactome:Protein2415,abstraction:ControlsTransportOf,reactome:Protein4538
reactome:Protein5100,abstraction:ControlsTransportOf,reactome:Protein15213
reactome:Protein5483,abstraction:ControlsTransportOf,reactome:Protein5435
reactome:Protein16810,abstraction:ControlsTransportOf,reactome:Protein16813
reactome:Protein6644,abstraction:ControlsTransportOf,reactome:Protein26680
