Source,Interaction,Target
reactome:Protein21741,abstraction:ControlsProductionOf,reactome:SmallMolecule2202
reactome:Protein805,abstraction:ControlsProductionOf,reactome:SmallMolecule271
reactome:Protein28207,abstraction:ControlsProductionOf,reactome:SmallMolecule2202
reactome:Protein2558,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein2551,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein31748,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein13508,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein14338,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3753,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein14041,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein24975,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8524,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein3683,abstraction:ControlsProductionOf,reactome:SmallMolecule2682
reactome:Protein15893,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein2056,abstraction:ControlsProductionOf,reactome:SmallMolecule873
reactome:Protein2546,abstraction:ControlsProductionOf,reactome:SmallMolecule4902
reactome:Protein4329,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein4059,abstraction:ControlsProductionOf,reactome:SmallMolecule151
reactome:Protein28152,abstraction:ControlsProductionOf,reactome:SmallMolecule4705
reactome:Protein3281,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein14003,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein14057,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1934,abstraction:ControlsProductionOf,reactome:SmallMolecule771
reactome:Protein5752,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein9388,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein15765,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8969,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein3054,abstraction:ControlsProductionOf,reactome:SmallMolecule2016
reactome:Protein13533,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein28,abstraction:ControlsProductionOf,reactome:SmallMolecule34
reactome:Protein9115,abstraction:ControlsProductionOf,reactome:SmallMolecule3113
reactome:Protein3326,abstraction:ControlsProductionOf,reactome:SmallMolecule2337
reactome:Protein30110,abstraction:ControlsProductionOf,reactome:SmallMolecule3956
reactome:Protein28029,abstraction:ControlsProductionOf,reactome:SmallMolecule26
reactome:Protein13555,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein1605,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein5859,abstraction:ControlsProductionOf,reactome:SmallMolecule2988
reactome:Protein22637,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein10020,abstraction:ControlsProductionOf,reactome:SmallMolecule26
reactome:Protein21743,abstraction:ControlsProductionOf,reactome:SmallMolecule2203
reactome:Protein801,abstraction:ControlsProductionOf,reactome:SmallMolecule26
reactome:Protein14291,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein21313,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1880,abstraction:ControlsProductionOf,reactome:SmallMolecule797
reactome:Protein4322,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein15220,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3572,abstraction:ControlsProductionOf,reactome:SmallMolecule2884
reactome:Protein1860,abstraction:ControlsProductionOf,reactome:SmallMolecule640
reactome:Protein1782,abstraction:ControlsProductionOf,reactome:SmallMolecule687
reactome:Protein12493,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein10918,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein3767,abstraction:ControlsProductionOf,reactome:SmallMolecule2797
reactome:Protein14042,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein22353,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1641,abstraction:ControlsProductionOf,reactome:SmallMolecule235
reactome:Protein24412,abstraction:ControlsProductionOf,reactome:SmallMolecule3112
reactome:Protein31457,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein13952,abstraction:ControlsProductionOf,reactome:SmallMolecule473
reactome:Protein3514,abstraction:ControlsProductionOf,reactome:SmallMolecule773
reactome:Protein24035,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein3652,abstraction:ControlsProductionOf,reactome:SmallMolecule2636
reactome:Protein2919,abstraction:ControlsProductionOf,reactome:SmallMolecule1741
reactome:Protein27951,abstraction:ControlsProductionOf,reactome:SmallMolecule4614
reactome:Protein1840,abstraction:ControlsProductionOf,reactome:SmallMolecule2672
reactome:Protein27814,abstraction:ControlsProductionOf,reactome:SmallMolecule4455
reactome:Protein15624,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein25976,abstraction:ControlsProductionOf,reactome:SmallMolecule1034
reactome:Protein12858,abstraction:ControlsProductionOf,reactome:SmallMolecule3374
reactome:Protein9594,abstraction:ControlsProductionOf,reactome:SmallMolecule829
reactome:Protein1947,abstraction:ControlsProductionOf,reactome:SmallMolecule815
reactome:Protein30408,abstraction:ControlsProductionOf,reactome:SmallMolecule3958
reactome:Protein24940,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8311,abstraction:ControlsProductionOf,reactome:SmallMolecule197
reactome:Protein21751,abstraction:ControlsProductionOf,reactome:SmallMolecule3922
reactome:Protein143,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein24779,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein2914,abstraction:ControlsProductionOf,reactome:SmallMolecule2391
reactome:Protein25518,abstraction:ControlsProductionOf,reactome:SmallMolecule3106
reactome:Protein13492,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein21753,abstraction:ControlsProductionOf,reactome:SmallMolecule3925
reactome:Protein10743,abstraction:ControlsProductionOf,reactome:SmallMolecule226
reactome:Protein1757,abstraction:ControlsProductionOf,reactome:SmallMolecule15
reactome:Protein27953,abstraction:ControlsProductionOf,reactome:SmallMolecule4615
reactome:Protein5685,abstraction:ControlsProductionOf,reactome:SmallMolecule2875
reactome:Protein15666,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein4360,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein20286,abstraction:ControlsProductionOf,reactome:SmallMolecule19
reactome:Protein30413,abstraction:ControlsProductionOf,reactome:SmallMolecule4237
reactome:Protein2223,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein2225,abstraction:ControlsProductionOf,reactome:SmallMolecule994
reactome:Protein4444,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein1872,abstraction:ControlsProductionOf,reactome:SmallMolecule649
reactome:Protein4976,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein3589,abstraction:ControlsProductionOf,reactome:SmallMolecule2390
reactome:Protein1836,abstraction:ControlsProductionOf,reactome:SmallMolecule599
reactome:Protein14321,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein14072,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein198,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein15223,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3759,abstraction:ControlsProductionOf,reactome:SmallMolecule2770
reactome:Protein1594,abstraction:ControlsProductionOf,reactome:SmallMolecule397
reactome:Protein15506,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein9378,abstraction:ControlsProductionOf,reactome:SmallMolecule2988
reactome:Protein4010,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3058,abstraction:ControlsProductionOf,reactome:SmallMolecule2033
reactome:Protein13401,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein24217,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein4983,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein14382,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein15713,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein10779,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein13501,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein12622,abstraction:ControlsProductionOf,reactome:SmallMolecule32
reactome:Protein3401,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein3332,abstraction:ControlsProductionOf,reactome:SmallMolecule47
reactome:Protein104,abstraction:ControlsProductionOf,reactome:SmallMolecule1725
reactome:Protein2469,abstraction:ControlsProductionOf,reactome:SmallMolecule1313
reactome:Protein8705,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein15520,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein8592,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein8691,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein2259,abstraction:ControlsProductionOf,reactome:SmallMolecule1012
reactome:Protein2840,abstraction:ControlsProductionOf,reactome:SmallMolecule1712
reactome:Protein30384,abstraction:ControlsProductionOf,reactome:SmallMolecule3111
reactome:Protein13920,abstraction:ControlsProductionOf,reactome:SmallMolecule1666
reactome:Protein12875,abstraction:ControlsProductionOf,reactome:SmallMolecule3374
reactome:Protein157,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein32024,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein698,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein854,abstraction:ControlsProductionOf,reactome:SmallMolecule246
reactome:Protein5258,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3485,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein2781,abstraction:ControlsProductionOf,reactome:SmallMolecule63
reactome:Protein13698,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein3482,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8584,abstraction:ControlsProductionOf,reactome:SmallMolecule3106
reactome:Protein2467,abstraction:ControlsProductionOf,reactome:SmallMolecule1310
reactome:Protein13500,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein22881,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein31947,abstraction:ControlsProductionOf,reactome:SmallMolecule3111
reactome:Protein22123,abstraction:ControlsProductionOf,reactome:SmallMolecule1677
reactome:Protein9579,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein2545,abstraction:ControlsProductionOf,reactome:SmallMolecule2627
reactome:Protein3648,abstraction:ControlsProductionOf,reactome:SmallMolecule2627
reactome:Protein2015,abstraction:ControlsProductionOf,reactome:SmallMolecule937
reactome:Protein25753,abstraction:ControlsProductionOf,reactome:SmallMolecule660
reactome:Protein3034,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein4864,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein31683,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein4967,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein13410,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein14247,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein22674,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein2819,abstraction:ControlsProductionOf,reactome:SmallMolecule1688
reactome:Protein6499,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein3819,abstraction:ControlsProductionOf,reactome:SmallMolecule2859
reactome:Protein10931,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein4234,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein3245,abstraction:ControlsProductionOf,reactome:SmallMolecule2250
reactome:Protein25862,abstraction:ControlsProductionOf,reactome:SmallMolecule1034
reactome:Protein2486,abstraction:ControlsProductionOf,reactome:SmallMolecule1339
reactome:Protein1717,abstraction:ControlsProductionOf,reactome:SmallMolecule642
reactome:Protein4292,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein807,abstraction:ControlsProductionOf,reactome:SmallMolecule325
reactome:Protein12779,abstraction:ControlsProductionOf,reactome:SmallMolecule3374
reactome:Protein2287,abstraction:ControlsProductionOf,reactome:SmallMolecule1025
reactome:Protein14153,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein4283,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein13515,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein3984,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein3178,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein10589,abstraction:ControlsProductionOf,reactome:SmallMolecule3216
reactome:Protein22519,abstraction:ControlsProductionOf,reactome:SmallMolecule976
reactome:Protein2092,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein13453,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein2353,abstraction:ControlsProductionOf,reactome:SmallMolecule1015
reactome:Protein10209,abstraction:ControlsProductionOf,reactome:SmallMolecule473
reactome:Protein2029,abstraction:ControlsProductionOf,reactome:SmallMolecule884
reactome:Protein2632,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein3904,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein9095,abstraction:ControlsProductionOf,reactome:SmallMolecule3958
reactome:Protein2449,abstraction:ControlsProductionOf,reactome:SmallMolecule1282
reactome:Protein24152,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein9316,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein15480,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein1834,abstraction:ControlsProductionOf,reactome:SmallMolecule600
reactome:Protein1834,abstraction:ControlsProductionOf,reactome:SmallMolecule235
reactome:Protein280,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein2717,abstraction:ControlsProductionOf,reactome:SmallMolecule64
reactome:Protein4532,abstraction:ControlsProductionOf,reactome:SmallMolecule3025
reactome:Protein7417,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein2980,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein1175,abstraction:ControlsProductionOf,reactome:SmallMolecule287
reactome:Protein25757,abstraction:ControlsProductionOf,reactome:SmallMolecule660
reactome:Protein3784,abstraction:ControlsProductionOf,reactome:SmallMolecule2804
reactome:Protein1893,abstraction:ControlsProductionOf,reactome:SmallMolecule196
reactome:Protein9170,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein15585,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3027,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein2544,abstraction:ControlsProductionOf,reactome:SmallMolecule2649
reactome:Protein23899,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein14358,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein7557,abstraction:ControlsProductionOf,reactome:SmallMolecule5
reactome:Protein15524,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein3022,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein5601,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein10007,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein24981,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein4107,abstraction:ControlsProductionOf,reactome:SmallMolecule381
reactome:Protein1759,abstraction:ControlsProductionOf,reactome:SmallMolecule47
reactome:Protein1711,abstraction:ControlsProductionOf,reactome:SmallMolecule235
reactome:Protein10782,abstraction:ControlsProductionOf,reactome:SmallMolecule3292
reactome:Protein15361,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3005,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein1810,abstraction:ControlsProductionOf,reactome:SmallMolecule1422
reactome:Protein2297,abstraction:ControlsProductionOf,reactome:SmallMolecule246
reactome:Protein9404,abstraction:ControlsProductionOf,reactome:SmallMolecule1849
reactome:Protein1576,abstraction:ControlsProductionOf,reactome:SmallMolecule383
reactome:Protein14249,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein7741,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein27796,abstraction:ControlsProductionOf,reactome:SmallMolecule37
reactome:Protein21242,abstraction:ControlsProductionOf,reactome:SmallMolecule24
reactome:Protein2546,abstraction:ControlsProductionOf,reactome:SmallMolecule4873
reactome:Protein3619,abstraction:ControlsProductionOf,reactome:SmallMolecule470
reactome:Protein10115,abstraction:ControlsProductionOf,reactome:SmallMolecule4237
reactome:Protein23760,abstraction:ControlsProductionOf,reactome:SmallMolecule211
reactome:Protein13659,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein3817,abstraction:ControlsProductionOf,reactome:SmallMolecule2844
reactome:Protein1593,abstraction:ControlsProductionOf,reactome:SmallMolecule397
reactome:Protein15406,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein20362,abstraction:ControlsProductionOf,reactome:SmallMolecule1849
reactome:Protein5818,abstraction:ControlsProductionOf,reactome:SmallMolecule2875
reactome:Protein2538,abstraction:ControlsProductionOf,reactome:SmallMolecule65
reactome:Protein3399,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein25919,abstraction:ControlsProductionOf,reactome:SmallMolecule1034
reactome:Protein2493,abstraction:ControlsProductionOf,reactome:SmallMolecule4899
reactome:Protein4987,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein8572,abstraction:ControlsProductionOf,reactome:SmallMolecule3725
reactome:Protein27806,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein29273,abstraction:ControlsProductionOf,reactome:SmallMolecule158
reactome:Protein3469,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein28651,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein4690,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein8795,abstraction:ControlsProductionOf,reactome:SmallMolecule1666
reactome:Protein809,abstraction:ControlsProductionOf,reactome:SmallMolecule272
reactome:Protein15674,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8034,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein13412,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein655,abstraction:ControlsProductionOf,reactome:SmallMolecule192
reactome:Protein1867,abstraction:ControlsProductionOf,reactome:SmallMolecule235
reactome:Protein3173,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein2737,abstraction:ControlsProductionOf,reactome:SmallMolecule197
reactome:Protein28090,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein28006,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein2064,abstraction:ControlsProductionOf,reactome:SmallMolecule904
reactome:Protein12000,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein14128,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein23972,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein13153,abstraction:ControlsProductionOf,reactome:SmallMolecule2082
reactome:Protein746,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3664,abstraction:ControlsProductionOf,reactome:SmallMolecule219
reactome:Protein2684,abstraction:ControlsProductionOf,reactome:SmallMolecule201
reactome:Protein3664,abstraction:ControlsProductionOf,reactome:SmallMolecule639
reactome:Protein20973,abstraction:ControlsProductionOf,reactome:SmallMolecule3784
reactome:Protein31715,abstraction:ControlsProductionOf,reactome:SmallMolecule473
reactome:Protein7590,abstraction:ControlsProductionOf,reactome:SmallMolecule621
reactome:Protein2159,abstraction:ControlsProductionOf,reactome:SmallMolecule973
reactome:Protein9093,abstraction:ControlsProductionOf,reactome:SmallMolecule3106
reactome:Protein2725,abstraction:ControlsProductionOf,reactome:SmallMolecule205
reactome:Protein14360,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8785,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein9212,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein204,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein29275,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein14357,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein15302,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3831,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein27787,abstraction:ControlsProductionOf,reactome:SmallMolecule4429
reactome:Protein2442,abstraction:ControlsProductionOf,reactome:SmallMolecule15
reactome:Protein14379,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein729,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein4424,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein2114,abstraction:ControlsProductionOf,reactome:SmallMolecule926
reactome:Protein2679,abstraction:ControlsProductionOf,reactome:SmallMolecule194
reactome:Protein10586,abstraction:ControlsProductionOf,reactome:SmallMolecule3212
reactome:Protein15312,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein24956,abstraction:ControlsProductionOf,reactome:SmallMolecule976
reactome:Protein2598,abstraction:ControlsProductionOf,reactome:SmallMolecule190
reactome:Protein2941,abstraction:ControlsProductionOf,reactome:SmallMolecule193
reactome:Protein23830,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein22763,abstraction:ControlsProductionOf,reactome:SmallMolecule4143
reactome:Protein18937,abstraction:ControlsProductionOf,reactome:SmallMolecule4
reactome:Protein29980,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein22916,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein3639,abstraction:ControlsProductionOf,reactome:SmallMolecule2731
reactome:Protein8724,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein1717,abstraction:ControlsProductionOf,reactome:SmallMolecule2655
reactome:Protein14077,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein15737,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3646,abstraction:ControlsProductionOf,reactome:SmallMolecule2625
reactome:Protein3948,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1723,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein4379,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein27858,abstraction:ControlsProductionOf,reactome:SmallMolecule190
reactome:Protein30580,abstraction:ControlsProductionOf,reactome:SmallMolecule158
reactome:Protein3156,abstraction:ControlsProductionOf,reactome:SmallMolecule2111
reactome:Protein4072,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein13473,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein2069,abstraction:ControlsProductionOf,reactome:SmallMolecule845
reactome:Protein2580,abstraction:ControlsProductionOf,reactome:SmallMolecule157
reactome:Protein2919,abstraction:ControlsProductionOf,reactome:SmallMolecule2448
reactome:Protein10760,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein31946,abstraction:ControlsProductionOf,reactome:SmallMolecule3112
reactome:Protein27922,abstraction:ControlsProductionOf,reactome:SmallMolecule4816
reactome:Protein2009,abstraction:ControlsProductionOf,reactome:SmallMolecule873
reactome:Protein9151,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein25447,abstraction:ControlsProductionOf,reactome:SmallMolecule3112
reactome:Protein25010,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein30025,abstraction:ControlsProductionOf,reactome:SmallMolecule160
reactome:Protein2752,abstraction:ControlsProductionOf,reactome:SmallMolecule1972
reactome:Protein28151,abstraction:ControlsProductionOf,reactome:SmallMolecule4705
reactome:Protein1908,abstraction:ControlsProductionOf,reactome:SmallMolecule470
reactome:Protein14185,abstraction:ControlsProductionOf,reactome:SmallMolecule162
reactome:Protein2515,abstraction:ControlsProductionOf,reactome:SmallMolecule976
reactome:Protein742,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein3398,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein15324,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein13709,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein25470,abstraction:ControlsProductionOf,reactome:SmallMolecule3113
reactome:Protein7538,abstraction:ControlsProductionOf,reactome:SmallMolecule188
reactome:Protein23903,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein20303,abstraction:ControlsProductionOf,reactome:SmallMolecule1942
reactome:Protein2443,abstraction:ControlsProductionOf,reactome:SmallMolecule1274
reactome:Protein3349,abstraction:ControlsProductionOf,reactome:SmallMolecule473
reactome:Protein9390,abstraction:ControlsProductionOf,reactome:SmallMolecule167
reactome:Protein16813,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein11680,abstraction:ControlsProductionOf,reactome:SmallMolecule3106
reactome:Protein15496,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1865,abstraction:ControlsProductionOf,reactome:SmallMolecule642
reactome:Protein31541,abstraction:ControlsProductionOf,reactome:SmallMolecule3
reactome:Protein21083,abstraction:ControlsProductionOf,reactome:SmallMolecule3784
reactome:Protein4235,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein25953,abstraction:ControlsProductionOf,reactome:SmallMolecule1034
reactome:Protein21381,abstraction:ControlsProductionOf,reactome:SmallMolecule6
reactome:Protein2449,abstraction:ControlsProductionOf,reactome:SmallMolecule1287
reactome:Protein3197,abstraction:ControlsProductionOf,reactome:SmallMolecule2166
reactome:Protein3786,abstraction:ControlsProductionOf,reactome:SmallMolecule2811
reactome:Protein1876,abstraction:ControlsProductionOf,reactome:SmallMolecule670
reactome:Protein21290,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein25392,abstraction:ControlsProductionOf,reactome:SmallMolecule2988
reactome:Protein413,abstraction:ControlsProductionOf,reactome:SmallMolecule1
reactome:Protein12461,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein96,abstraction:ControlsProductionOf,reactome:SmallMolecule75
reactome:Protein14067,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein8994,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein1866,abstraction:ControlsProductionOf,reactome:SmallMolecule15
reactome:Protein23980,abstraction:ControlsProductionOf,reactome:SmallMolecule9
reactome:Protein3620,abstraction:ControlsProductionOf,reactome:SmallMolecule205
reactome:Protein15519,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein20925,abstraction:ControlsProductionOf,reactome:SmallMolecule163
reactome:Protein3647,abstraction:ControlsProductionOf,reactome:SmallMolecule235
reactome:Protein8536,abstraction:ControlsProductionOf,reactome:SmallMolecule1849
reactome:Protein9096,abstraction:ControlsProductionOf,reactome:SmallMolecule4237
reactome:Protein15411,abstraction:ControlsProductionOf,reactome:SmallMolecule7
reactome:Protein27931,abstraction:ControlsProductionOf,reactome:SmallMolecule4881
