Source,Interaction,Target
reactome:SmallMolecule1960,abstraction:ChemicalAffects,reactome:Protein14106
reactome:SmallMolecule732,abstraction:ChemicalAffects,reactome:Protein977
reactome:SmallMolecule11,abstraction:ChemicalAffects,reactome:Protein15737
reactome:SmallMolecule433,abstraction:ChemicalAffects,reactome:Protein13971
reactome:SmallMolecule1667,abstraction:ChemicalAffects,reactome:Protein14209
reactome:SmallMolecule2142,abstraction:ChemicalAffects,reactome:Protein14111
reactome:SmallMolecule124,abstraction:ChemicalAffects,reactome:Protein2976
reactome:SmallMolecule458,abstraction:ChemicalAffects,reactome:Protein4485
reactome:SmallMolecule87,abstraction:ChemicalAffects,reactome:Protein24813
reactome:SmallMolecule131,abstraction:ChemicalAffects,reactome:Protein13954
reactome:SmallMolecule501,abstraction:ChemicalAffects,reactome:Protein13898
reactome:SmallMolecule473,abstraction:ChemicalAffects,reactome:Protein9801
reactome:SmallMolecule457,abstraction:ChemicalAffects,reactome:Protein13930
reactome:SmallMolecule484,abstraction:ChemicalAffects,reactome:Protein13907
reactome:SmallMolecule1635,abstraction:ChemicalAffects,reactome:Protein9806
reactome:SmallMolecule453,abstraction:ChemicalAffects,reactome:Protein13906
reactome:SmallMolecule456,abstraction:ChemicalAffects,reactome:Protein13917
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein25341
reactome:SmallMolecule2112,abstraction:ChemicalAffects,reactome:Protein14366
reactome:SmallMolecule866,abstraction:ChemicalAffects,reactome:Protein26264
reactome:SmallMolecule2361,abstraction:ChemicalAffects,reactome:Protein16962
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein740
reactome:SmallMolecule507,abstraction:ChemicalAffects,reactome:Protein10159
reactome:SmallMolecule2133,abstraction:ChemicalAffects,reactome:Protein4119
reactome:SmallMolecule421,abstraction:ChemicalAffects,reactome:Protein13940
reactome:SmallMolecule2110,abstraction:ChemicalAffects,reactome:Protein9466
reactome:SmallMolecule1068,abstraction:ChemicalAffects,reactome:Protein11010
reactome:SmallMolecule101,abstraction:ChemicalAffects,reactome:Protein26147
reactome:SmallMolecule473,abstraction:ChemicalAffects,reactome:Protein13908
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein14422
reactome:SmallMolecule87,abstraction:ChemicalAffects,reactome:Protein20
reactome:SmallMolecule2111,abstraction:ChemicalAffects,reactome:Protein9468
reactome:SmallMolecule2127,abstraction:ChemicalAffects,reactome:Protein4468
reactome:SmallMolecule2142,abstraction:ChemicalAffects,reactome:Protein9726
reactome:SmallMolecule471,abstraction:ChemicalAffects,reactome:Protein13972
reactome:SmallMolecule422,abstraction:ChemicalAffects,reactome:Protein4486
reactome:SmallMolecule136,abstraction:ChemicalAffects,reactome:Protein3104
reactome:SmallMolecule136,abstraction:ChemicalAffects,reactome:Protein3146
reactome:SmallMolecule130,abstraction:ChemicalAffects,reactome:Protein13941
reactome:SmallMolecule452,abstraction:ChemicalAffects,reactome:Protein4468
reactome:SmallMolecule438,abstraction:ChemicalAffects,reactome:Protein13931
reactome:SmallMolecule410,abstraction:ChemicalAffects,reactome:Protein14372
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein9863
reactome:SmallMolecule1560,abstraction:ChemicalAffects,reactome:Protein9714
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein5813
reactome:SmallMolecule436,abstraction:ChemicalAffects,reactome:Protein9723
reactome:SmallMolecule2134,abstraction:ChemicalAffects,reactome:Protein4482
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein14087
reactome:SmallMolecule124,abstraction:ChemicalAffects,reactome:Protein3072
reactome:SmallMolecule97,abstraction:ChemicalAffects,reactome:Protein1241
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein652
reactome:SmallMolecule437,abstraction:ChemicalAffects,reactome:Protein13916
reactome:SmallMolecule130,abstraction:ChemicalAffects,reactome:Protein14201
reactome:SmallMolecule137,abstraction:ChemicalAffects,reactome:Protein3147
reactome:SmallMolecule2127,abstraction:ChemicalAffects,reactome:Protein13927
reactome:SmallMolecule2136,abstraction:ChemicalAffects,reactome:Protein9725
reactome:SmallMolecule413,abstraction:ChemicalAffects,reactome:Protein13945
reactome:SmallMolecule1541,abstraction:ChemicalAffects,reactome:Protein14218
reactome:SmallMolecule128,abstraction:ChemicalAffects,reactome:Protein3107
reactome:SmallMolecule452,abstraction:ChemicalAffects,reactome:Protein13927
reactome:SmallMolecule2360,abstraction:ChemicalAffects,reactome:Protein16761
reactome:SmallMolecule140,abstraction:ChemicalAffects,reactome:Protein3000
reactome:SmallMolecule426,abstraction:ChemicalAffects,reactome:Protein9383
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein655
reactome:SmallMolecule433,abstraction:ChemicalAffects,reactome:Protein14366
reactome:SmallMolecule424,abstraction:ChemicalAffects,reactome:Protein4472
reactome:SmallMolecule2141,abstraction:ChemicalAffects,reactome:Protein14409
reactome:SmallMolecule1,abstraction:ChemicalAffects,reactome:Protein5075
reactome:SmallMolecule410,abstraction:ChemicalAffects,reactome:Protein4119
reactome:SmallMolecule94,abstraction:ChemicalAffects,reactome:Protein103
reactome:SmallMolecule132,abstraction:ChemicalAffects,reactome:Protein13905
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein5695
reactome:SmallMolecule425,abstraction:ChemicalAffects,reactome:Protein13914
reactome:SmallMolecule1560,abstraction:ChemicalAffects,reactome:Protein7050
reactome:SmallMolecule440,abstraction:ChemicalAffects,reactome:Protein14202
reactome:SmallMolecule437,abstraction:ChemicalAffects,reactome:Protein14217
reactome:SmallMolecule128,abstraction:ChemicalAffects,reactome:Protein3075
reactome:SmallMolecule1560,abstraction:ChemicalAffects,reactome:Protein14380
reactome:SmallMolecule480,abstraction:ChemicalAffects,reactome:Protein9470
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein4481
reactome:SmallMolecule2172,abstraction:ChemicalAffects,reactome:Protein14219
reactome:SmallMolecule87,abstraction:ChemicalAffects,reactome:Protein9
reactome:SmallMolecule471,abstraction:ChemicalAffects,reactome:Protein1529
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein23003
reactome:SmallMolecule2110,abstraction:ChemicalAffects,reactome:Protein13941
reactome:SmallMolecule500,abstraction:ChemicalAffects,reactome:Protein13898
reactome:SmallMolecule451,abstraction:ChemicalAffects,reactome:Protein14373
reactome:SmallMolecule858,abstraction:ChemicalAffects,reactome:Protein14192
reactome:SmallMolecule866,abstraction:ChemicalAffects,reactome:Protein26379
reactome:SmallMolecule4751,abstraction:ChemicalAffects,reactome:Protein22962
reactome:SmallMolecule2133,abstraction:ChemicalAffects,reactome:Protein13947
reactome:SmallMolecule137,abstraction:ChemicalAffects,reactome:Protein2769
reactome:SmallMolecule2361,abstraction:ChemicalAffects,reactome:Protein16799
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein26117
reactome:SmallMolecule2130,abstraction:ChemicalAffects,reactome:Protein14101
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein5786
reactome:SmallMolecule425,abstraction:ChemicalAffects,reactome:Protein13924
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein5267
reactome:SmallMolecule498,abstraction:ChemicalAffects,reactome:Protein4480
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein14023
reactome:SmallMolecule515,abstraction:ChemicalAffects,reactome:Protein14905
reactome:SmallMolecule658,abstraction:ChemicalAffects,reactome:Protein6973
reactome:SmallMolecule751,abstraction:ChemicalAffects,reactome:Protein26248
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein14081
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein14078
reactome:SmallMolecule886,abstraction:ChemicalAffects,reactome:Protein11638
reactome:SmallMolecule427,abstraction:ChemicalAffects,reactome:Protein9721
reactome:SmallMolecule138,abstraction:ChemicalAffects,reactome:Protein3142
reactome:SmallMolecule134,abstraction:ChemicalAffects,reactome:Protein3125
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein5078
reactome:SmallMolecule2132,abstraction:ChemicalAffects,reactome:Protein13950
reactome:SmallMolecule497,abstraction:ChemicalAffects,reactome:Protein13895
reactome:SmallMolecule440,abstraction:ChemicalAffects,reactome:Protein9328
reactome:SmallMolecule437,abstraction:ChemicalAffects,reactome:Protein4483
reactome:SmallMolecule421,abstraction:ChemicalAffects,reactome:Protein14363
reactome:SmallMolecule126,abstraction:ChemicalAffects,reactome:Protein3007
reactome:SmallMolecule852,abstraction:ChemicalAffects,reactome:Protein26189
reactome:SmallMolecule1560,abstraction:ChemicalAffects,reactome:Protein9718
reactome:SmallMolecule432,abstraction:ChemicalAffects,reactome:Protein4477
reactome:SmallMolecule458,abstraction:ChemicalAffects,reactome:Protein9466
reactome:SmallMolecule1,abstraction:ChemicalAffects,reactome:Protein1748
reactome:SmallMolecule2131,abstraction:ChemicalAffects,reactome:Protein4486
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein9799
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein5889
reactome:SmallMolecule458,abstraction:ChemicalAffects,reactome:Protein14144
reactome:SmallMolecule915,abstraction:ChemicalAffects,reactome:Protein21315
reactome:SmallMolecule435,abstraction:ChemicalAffects,reactome:Protein10009
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein14213
reactome:SmallMolecule1,abstraction:ChemicalAffects,reactome:Protein1722
reactome:SmallMolecule410,abstraction:ChemicalAffects,reactome:Protein13947
reactome:SmallMolecule459,abstraction:ChemicalAffects,reactome:Protein14229
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein4480
reactome:SmallMolecule422,abstraction:ChemicalAffects,reactome:Protein14057
reactome:SmallMolecule497,abstraction:ChemicalAffects,reactome:Protein13948
reactome:SmallMolecule628,abstraction:ChemicalAffects,reactome:Protein31029
reactome:SmallMolecule2172,abstraction:ChemicalAffects,reactome:Protein2088
reactome:SmallMolecule127,abstraction:ChemicalAffects,reactome:Protein3106
reactome:SmallMolecule461,abstraction:ChemicalAffects,reactome:Protein6995
reactome:SmallMolecule2128,abstraction:ChemicalAffects,reactome:Protein14099
reactome:SmallMolecule130,abstraction:ChemicalAffects,reactome:Protein13943
reactome:SmallMolecule2134,abstraction:ChemicalAffects,reactome:Protein13914
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein4479
reactome:SmallMolecule2135,abstraction:ChemicalAffects,reactome:Protein11640
reactome:SmallMolecule2134,abstraction:ChemicalAffects,reactome:Protein11259
reactome:SmallMolecule2166,abstraction:ChemicalAffects,reactome:Protein13967
reactome:SmallMolecule4962,abstraction:ChemicalAffects,reactome:Protein26117
reactome:SmallMolecule2127,abstraction:ChemicalAffects,reactome:Protein13903
reactome:SmallMolecule2142,abstraction:ChemicalAffects,reactome:Protein13918
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein26256
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein2380
reactome:SmallMolecule126,abstraction:ChemicalAffects,reactome:Protein3139
reactome:SmallMolecule452,abstraction:ChemicalAffects,reactome:Protein13903
reactome:SmallMolecule451,abstraction:ChemicalAffects,reactome:Protein13919
reactome:SmallMolecule438,abstraction:ChemicalAffects,reactome:Protein9721
reactome:SmallMolecule2174,abstraction:ChemicalAffects,reactome:Protein13931
reactome:SmallMolecule837,abstraction:ChemicalAffects,reactome:Protein14388
reactome:SmallMolecule432,abstraction:ChemicalAffects,reactome:Protein14107
reactome:SmallMolecule74,abstraction:ChemicalAffects,reactome:Protein4965
reactome:SmallMolecule419,abstraction:ChemicalAffects,reactome:Protein11258
reactome:SmallMolecule1960,abstraction:ChemicalAffects,reactome:Protein14265
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein13876
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein13915
reactome:SmallMolecule421,abstraction:ChemicalAffects,reactome:Protein13956
reactome:SmallMolecule11,abstraction:ChemicalAffects,reactome:Protein5701
reactome:SmallMolecule1959,abstraction:ChemicalAffects,reactome:Protein10009
reactome:SmallMolecule2132,abstraction:ChemicalAffects,reactome:Protein13948
reactome:SmallMolecule3650,abstraction:ChemicalAffects,reactome:Protein20540
reactome:SmallMolecule2213,abstraction:ChemicalAffects,reactome:Protein22330
reactome:SmallMolecule866,abstraction:ChemicalAffects,reactome:Protein26288
reactome:SmallMolecule432,abstraction:ChemicalAffects,reactome:Protein8220
reactome:SmallMolecule2135,abstraction:ChemicalAffects,reactome:Protein14106
reactome:SmallMolecule136,abstraction:ChemicalAffects,reactome:Protein3109
reactome:SmallMolecule480,abstraction:ChemicalAffects,reactome:Protein9376
reactome:SmallMolecule132,abstraction:ChemicalAffects,reactome:Protein9711
reactome:SmallMolecule413,abstraction:ChemicalAffects,reactome:Protein14221
reactome:SmallMolecule111,abstraction:ChemicalAffects,reactome:Protein2272
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein13949
reactome:SmallMolecule450,abstraction:ChemicalAffects,reactome:Protein4484
reactome:SmallMolecule437,abstraction:ChemicalAffects,reactome:Protein14231
reactome:SmallMolecule423,abstraction:ChemicalAffects,reactome:Protein4480
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein9795
reactome:SmallMolecule68,abstraction:ChemicalAffects,reactome:Protein15964
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein2296
reactome:SmallMolecule64,abstraction:ChemicalAffects,reactome:Protein15966
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein26190
reactome:SmallMolecule2127,abstraction:ChemicalAffects,reactome:Protein14367
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein13919
reactome:SmallMolecule134,abstraction:ChemicalAffects,reactome:Protein3130
reactome:SmallMolecule91,abstraction:ChemicalAffects,reactome:Protein35
reactome:SmallMolecule2111,abstraction:ChemicalAffects,reactome:Protein9383
reactome:SmallMolecule433,abstraction:ChemicalAffects,reactome:Protein13931
reactome:SmallMolecule450,abstraction:ChemicalAffects,reactome:Protein14146
reactome:SmallMolecule74,abstraction:ChemicalAffects,reactome:Protein5059
reactome:SmallMolecule2141,abstraction:ChemicalAffects,reactome:Protein13924
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein13673
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein4477
reactome:SmallMolecule452,abstraction:ChemicalAffects,reactome:Protein14367
reactome:SmallMolecule506,abstraction:ChemicalAffects,reactome:Protein14058
reactome:SmallMolecule450,abstraction:ChemicalAffects,reactome:Protein14263
reactome:SmallMolecule424,abstraction:ChemicalAffects,reactome:Protein13895
reactome:SmallMolecule505,abstraction:ChemicalAffects,reactome:Protein14035
reactome:SmallMolecule484,abstraction:ChemicalAffects,reactome:Protein13952
reactome:SmallMolecule4751,abstraction:ChemicalAffects,reactome:Protein22958
reactome:SmallMolecule2136,abstraction:ChemicalAffects,reactome:Protein14366
reactome:SmallMolecule473,abstraction:ChemicalAffects,reactome:Protein13883
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein8880
reactome:SmallMolecule11,abstraction:ChemicalAffects,reactome:Protein3038
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein2228
reactome:SmallMolecule553,abstraction:ChemicalAffects,reactome:Protein23456
reactome:SmallMolecule408,abstraction:ChemicalAffects,reactome:Protein18756
reactome:SmallMolecule459,abstraction:ChemicalAffects,reactome:Protein14105
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein14086
reactome:SmallMolecule499,abstraction:ChemicalAffects,reactome:Protein14026
reactome:SmallMolecule508,abstraction:ChemicalAffects,reactome:Protein6995
reactome:SmallMolecule132,abstraction:ChemicalAffects,reactome:Protein2948
reactome:SmallMolecule697,abstraction:ChemicalAffects,reactome:Protein6904
reactome:SmallMolecule4914,abstraction:ChemicalAffects,reactome:Protein2122
reactome:SmallMolecule485,abstraction:ChemicalAffects,reactome:Protein13882
reactome:SmallMolecule130,abstraction:ChemicalAffects,reactome:Protein10159
reactome:SmallMolecule459,abstraction:ChemicalAffects,reactome:Protein14036
reactome:SmallMolecule424,abstraction:ChemicalAffects,reactome:Protein13948
reactome:SmallMolecule837,abstraction:ChemicalAffects,reactome:Protein14226
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein13921
reactome:SmallMolecule2188,abstraction:ChemicalAffects,reactome:Protein14105
reactome:SmallMolecule2131,abstraction:ChemicalAffects,reactome:Protein14057
reactome:SmallMolecule471,abstraction:ChemicalAffects,reactome:Protein9800
reactome:SmallMolecule290,abstraction:ChemicalAffects,reactome:Protein9383
reactome:SmallMolecule440,abstraction:ChemicalAffects,reactome:Protein9863
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein3256
reactome:SmallMolecule485,abstraction:ChemicalAffects,reactome:Protein14373
reactome:SmallMolecule473,abstraction:ChemicalAffects,reactome:Protein9797
reactome:SmallMolecule453,abstraction:ChemicalAffects,reactome:Protein14210
reactome:SmallMolecule2125,abstraction:ChemicalAffects,reactome:Protein1632
reactome:SmallMolecule458,abstraction:ChemicalAffects,reactome:Protein14028
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein13940
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein4487
reactome:SmallMolecule450,abstraction:ChemicalAffects,reactome:Protein14080
reactome:SmallMolecule2141,abstraction:ChemicalAffects,reactome:Protein14213
reactome:SmallMolecule1309,abstraction:ChemicalAffects,reactome:Protein6999
reactome:SmallMolecule473,abstraction:ChemicalAffects,reactome:Protein6766
reactome:SmallMolecule628,abstraction:ChemicalAffects,reactome:Protein10965
reactome:SmallMolecule426,abstraction:ChemicalAffects,reactome:Protein13883
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein8220
reactome:SmallMolecule858,abstraction:ChemicalAffects,reactome:Protein13950
reactome:SmallMolecule471,abstraction:ChemicalAffects,reactome:Protein13912
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein26257
reactome:SmallMolecule432,abstraction:ChemicalAffects,reactome:Protein14263
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein8881
reactome:SmallMolecule499,abstraction:ChemicalAffects,reactome:Protein13906
reactome:SmallMolecule1541,abstraction:ChemicalAffects,reactome:Protein14260
reactome:SmallMolecule2110,abstraction:ChemicalAffects,reactome:Protein10159
reactome:SmallMolecule129,abstraction:ChemicalAffects,reactome:Protein2981
reactome:SmallMolecule139,abstraction:ChemicalAffects,reactome:Protein3125
reactome:SmallMolecule2189,abstraction:ChemicalAffects,reactome:Protein13966
reactome:SmallMolecule500,abstraction:ChemicalAffects,reactome:Protein13925
reactome:SmallMolecule1309,abstraction:ChemicalAffects,reactome:Protein14056
reactome:SmallMolecule2361,abstraction:ChemicalAffects,reactome:Protein16732
reactome:SmallMolecule2142,abstraction:ChemicalAffects,reactome:Protein13930
reactome:SmallMolecule127,abstraction:ChemicalAffects,reactome:Protein3173
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein9714
reactome:SmallMolecule507,abstraction:ChemicalAffects,reactome:Protein14202
reactome:SmallMolecule2360,abstraction:ChemicalAffects,reactome:Protein16722
reactome:SmallMolecule426,abstraction:ChemicalAffects,reactome:Protein9797
reactome:SmallMolecule501,abstraction:ChemicalAffects,reactome:Protein14409
reactome:SmallMolecule435,abstraction:ChemicalAffects,reactome:Protein14366
reactome:SmallMolecule419,abstraction:ChemicalAffects,reactome:Protein14235
reactome:SmallMolecule3943,abstraction:ChemicalAffects,reactome:Protein20695
reactome:SmallMolecule498,abstraction:ChemicalAffects,reactome:Protein4484
reactome:SmallMolecule419,abstraction:ChemicalAffects,reactome:Protein14060
reactome:SmallMolecule2174,abstraction:ChemicalAffects,reactome:Protein9721
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein9727
reactome:SmallMolecule480,abstraction:ChemicalAffects,reactome:Protein14134
reactome:SmallMolecule479,abstraction:ChemicalAffects,reactome:Protein4474
reactome:SmallMolecule459,abstraction:ChemicalAffects,reactome:Protein4464
reactome:SmallMolecule451,abstraction:ChemicalAffects,reactome:Protein13929
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein26384
reactome:SmallMolecule426,abstraction:ChemicalAffects,reactome:Protein6766
reactome:SmallMolecule498,abstraction:ChemicalAffects,reactome:Protein14146
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein14111
reactome:SmallMolecule427,abstraction:ChemicalAffects,reactome:Protein6995
reactome:SmallMolecule1541,abstraction:ChemicalAffects,reactome:Protein13885
reactome:SmallMolecule317,abstraction:ChemicalAffects,reactome:Protein21556
reactome:SmallMolecule498,abstraction:ChemicalAffects,reactome:Protein14263
reactome:SmallMolecule554,abstraction:ChemicalAffects,reactome:Protein10213
reactome:SmallMolecule1667,abstraction:ChemicalAffects,reactome:Protein14262
reactome:SmallMolecule131,abstraction:ChemicalAffects,reactome:Protein3649
reactome:SmallMolecule2112,abstraction:ChemicalAffects,reactome:Protein13913
reactome:SmallMolecule1960,abstraction:ChemicalAffects,reactome:Protein14143
reactome:SmallMolecule497,abstraction:ChemicalAffects,reactome:Protein11638
reactome:SmallMolecule852,abstraction:ChemicalAffects,reactome:Protein26185
reactome:SmallMolecule133,abstraction:ChemicalAffects,reactome:Protein26318
reactome:SmallMolecule1949,abstraction:ChemicalAffects,reactome:Protein14228
reactome:SmallMolecule1541,abstraction:ChemicalAffects,reactome:Protein14109
reactome:SmallMolecule64,abstraction:ChemicalAffects,reactome:Protein2069
reactome:SmallMolecule2361,abstraction:ChemicalAffects,reactome:Protein16836
reactome:SmallMolecule139,abstraction:ChemicalAffects,reactome:Protein2979
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein7050
reactome:SmallMolecule131,abstraction:ChemicalAffects,reactome:Protein2943
reactome:SmallMolecule451,abstraction:ChemicalAffects,reactome:Protein4488
reactome:SmallMolecule507,abstraction:ChemicalAffects,reactome:Protein9328
reactome:SmallMolecule2361,abstraction:ChemicalAffects,reactome:Protein16764
reactome:SmallMolecule419,abstraction:ChemicalAffects,reactome:Protein14104
reactome:SmallMolecule433,abstraction:ChemicalAffects,reactome:Protein9721
reactome:SmallMolecule484,abstraction:ChemicalAffects,reactome:Protein1529
reactome:SmallMolecule2130,abstraction:ChemicalAffects,reactome:Protein14201
reactome:SmallMolecule2322,abstraction:ChemicalAffects,reactome:Protein995
reactome:SmallMolecule458,abstraction:ChemicalAffects,reactome:Protein13905
reactome:SmallMolecule11,abstraction:ChemicalAffects,reactome:Protein2992
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein4484
reactome:SmallMolecule1959,abstraction:ChemicalAffects,reactome:Protein14366
reactome:SmallMolecule2113,abstraction:ChemicalAffects,reactome:Protein13910
reactome:SmallMolecule11,abstraction:ChemicalAffects,reactome:Protein7123
reactome:SmallMolecule253,abstraction:ChemicalAffects,reactome:Protein9726
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein14085
reactome:SmallMolecule478,abstraction:ChemicalAffects,reactome:Protein13876
reactome:SmallMolecule1309,abstraction:ChemicalAffects,reactome:Protein14362
reactome:SmallMolecule508,abstraction:ChemicalAffects,reactome:Protein14226
reactome:SmallMolecule2172,abstraction:ChemicalAffects,reactome:Protein13925
reactome:SmallMolecule886,abstraction:ChemicalAffects,reactome:Protein13884
reactome:SmallMolecule419,abstraction:ChemicalAffects,reactome:Protein4470
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein13176
reactome:SmallMolecule26,abstraction:ChemicalAffects,reactome:Protein10782
reactome:SmallMolecule128,abstraction:ChemicalAffects,reactome:Protein3013
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein14263
reactome:SmallMolecule432,abstraction:ChemicalAffects,reactome:Protein14234
reactome:SmallMolecule2132,abstraction:ChemicalAffects,reactome:Protein11638
reactome:SmallMolecule126,abstraction:ChemicalAffects,reactome:Protein3058
reactome:SmallMolecule837,abstraction:ChemicalAffects,reactome:Protein1632
reactome:SmallMolecule2141,abstraction:ChemicalAffects,reactome:Protein13940
reactome:SmallMolecule100,abstraction:ChemicalAffects,reactome:Protein5892
reactome:SmallMolecule140,abstraction:ChemicalAffects,reactome:Protein649
reactome:SmallMolecule1085,abstraction:ChemicalAffects,reactome:Protein11003
reactome:SmallMolecule1541,abstraction:ChemicalAffects,reactome:Protein4475
reactome:SmallMolecule425,abstraction:ChemicalAffects,reactome:Protein14363
reactome:SmallMolecule498,abstraction:ChemicalAffects,reactome:Protein14080
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein10784
reactome:SmallMolecule1466,abstraction:ChemicalAffects,reactome:Protein9718
reactome:SmallMolecule131,abstraction:ChemicalAffects,reactome:Protein2994
reactome:SmallMolecule422,abstraction:ChemicalAffects,reactome:Protein14026
reactome:SmallMolecule134,abstraction:ChemicalAffects,reactome:Protein3119
reactome:SmallMolecule440,abstraction:ChemicalAffects,reactome:Protein13915
reactome:SmallMolecule1037,abstraction:ChemicalAffects,reactome:Protein20814
reactome:SmallMolecule1079,abstraction:ChemicalAffects,reactome:Protein13939
reactome:SmallMolecule852,abstraction:ChemicalAffects,reactome:Protein5939
reactome:SmallMolecule132,abstraction:ChemicalAffects,reactome:Protein14202
reactome:SmallMolecule423,abstraction:ChemicalAffects,reactome:Protein4484
reactome:SmallMolecule133,abstraction:ChemicalAffects,reactome:Protein26151
reactome:SmallMolecule751,abstraction:ChemicalAffects,reactome:Protein26129
reactome:SmallMolecule505,abstraction:ChemicalAffects,reactome:Protein14229
reactome:SmallMolecule2125,abstraction:ChemicalAffects,reactome:Protein14217
reactome:SmallMolecule1309,abstraction:ChemicalAffects,reactome:Protein14233
reactome:SmallMolecule454,abstraction:ChemicalAffects,reactome:Protein13945
reactome:SmallMolecule65,abstraction:ChemicalAffects,reactome:Protein15968
reactome:SmallMolecule321,abstraction:ChemicalAffects,reactome:Protein20407
reactome:SmallMolecule1086,abstraction:ChemicalAffects,reactome:Protein13910
reactome:SmallMolecule27,abstraction:ChemicalAffects,reactome:Protein2295
reactome:SmallMolecule485,abstraction:ChemicalAffects,reactome:Protein14203
reactome:SmallMolecule134,abstraction:ChemicalAffects,reactome:Protein2996
reactome:SmallMolecule866,abstraction:ChemicalAffects,reactome:Protein26119
reactome:SmallMolecule423,abstraction:ChemicalAffects,reactome:Protein14146
reactome:SmallMolecule2111,abstraction:ChemicalAffects,reactome:Protein13883
reactome:SmallMolecule1507,abstraction:ChemicalAffects,reactome:Protein14080
reactome:SmallMolecule50,abstraction:ChemicalAffects,reactome:Protein25389
reactome:SmallMolecule2323,abstraction:ChemicalAffects,reactome:Protein618
reactome:SmallMolecule477,abstraction:ChemicalAffects,reactome:Protein14145
reactome:SmallMolecule424,abstraction:ChemicalAffects,reactome:Protein11638
reactome:SmallMolecule455,abstraction:ChemicalAffects,reactome:Protein13956
reactome:SmallMolecule461,abstraction:ChemicalAffects,reactome:Protein14110
reactome:SmallMolecule2127,abstraction:ChemicalAffects,reactome:Protein11640
reactome:SmallMolecule568,abstraction:ChemicalAffects,reactome:Protein70
reactome:SmallMolecule1065,abstraction:ChemicalAffects,reactome:Protein13921
reactome:SmallMolecule453,abstraction:ChemicalAffects,reactome:Protein13967
reactome:SmallMolecule2134,abstraction:ChemicalAffects,reactome:Protein14372
reactome:SmallMolecule4916,abstraction:ChemicalAffects,reactome:Protein16436
reactome:SmallMolecule131,abstraction:ChemicalAffects,reactome:Protein13910
