Source,Interaction,Target
reactome:SmallMolecule2577,abstraction:UsedToProduce,reactome:SmallMolecule2578
reactome:SmallMolecule2611,abstraction:UsedToProduce,reactome:SmallMolecule2614
reactome:SmallMolecule311,abstraction:UsedToProduce,reactome:SmallMolecule4408
reactome:SmallMolecule2721,abstraction:UsedToProduce,reactome:SmallMolecule2726
reactome:SmallMolecule1,abstraction:UsedToProduce,reactome:SmallMolecule4
reactome:SmallMolecule2736,abstraction:UsedToProduce,reactome:SmallMolecule2739
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3256
reactome:SmallMolecule386,abstraction:UsedToProduce,reactome:SmallMolecule384
reactome:SmallMolecule3557,abstraction:UsedToProduce,reactome:SmallMolecule19
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule3929
reactome:SmallMolecule2957,abstraction:UsedToProduce,reactome:SmallMolecule2894
reactome:SmallMolecule30,abstraction:UsedToProduce,reactome:SmallMolecule1195
reactome:SmallMolecule920,abstraction:UsedToProduce,reactome:SmallMolecule4057
reactome:SmallMolecule22,abstraction:UsedToProduce,reactome:SmallMolecule3495
reactome:SmallMolecule3856,abstraction:UsedToProduce,reactome:SmallMolecule3858
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule2581
reactome:SmallMolecule19,abstraction:UsedToProduce,reactome:SmallMolecule930
reactome:SmallMolecule5363,abstraction:UsedToProduce,reactome:SmallMolecule2428
reactome:SmallMolecule2494,abstraction:UsedToProduce,reactome:SmallMolecule2495
reactome:SmallMolecule1096,abstraction:UsedToProduce,reactome:SmallMolecule1099
reactome:SmallMolecule2561,abstraction:UsedToProduce,reactome:SmallMolecule2560
reactome:SmallMolecule4481,abstraction:UsedToProduce,reactome:SmallMolecule4484
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule2908
reactome:SmallMolecule2355,abstraction:UsedToProduce,reactome:SmallMolecule4342
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule2912
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule576
reactome:SmallMolecule1417,abstraction:UsedToProduce,reactome:SmallMolecule1312
reactome:SmallMolecule4029,abstraction:UsedToProduce,reactome:SmallMolecule29
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3766
reactome:SmallMolecule1361,abstraction:UsedToProduce,reactome:SmallMolecule4111
reactome:SmallMolecule1309,abstraction:UsedToProduce,reactome:SmallMolecule1313
reactome:SmallMolecule116,abstraction:UsedToProduce,reactome:SmallMolecule4617
reactome:SmallMolecule2419,abstraction:UsedToProduce,reactome:SmallMolecule12
reactome:SmallMolecule585,abstraction:UsedToProduce,reactome:SmallMolecule82
reactome:SmallMolecule722,abstraction:UsedToProduce,reactome:SmallMolecule3717
reactome:SmallMolecule4028,abstraction:UsedToProduce,reactome:SmallMolecule4029
reactome:SmallMolecule3209,abstraction:UsedToProduce,reactome:SmallMolecule3211
reactome:SmallMolecule1319,abstraction:UsedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule1811,abstraction:UsedToProduce,reactome:SmallMolecule2906
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule2839
reactome:SmallMolecule1,abstraction:UsedToProduce,reactome:SmallMolecule2
reactome:SmallMolecule117,abstraction:UsedToProduce,reactome:SmallMolecule12
reactome:SmallMolecule3593,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule2206,abstraction:UsedToProduce,reactome:SmallMolecule2729
reactome:SmallMolecule1701,abstraction:UsedToProduce,reactome:SmallMolecule4321
reactome:SmallMolecule3910,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule360,abstraction:UsedToProduce,reactome:SmallMolecule2216
reactome:SmallMolecule3677,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule4127,abstraction:UsedToProduce,reactome:SmallMolecule362
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule5373
reactome:SmallMolecule1616,abstraction:UsedToProduce,reactome:SmallMolecule4470
reactome:SmallMolecule1739,abstraction:UsedToProduce,reactome:SmallMolecule308
reactome:SmallMolecule2929,abstraction:UsedToProduce,reactome:SmallMolecule2938
reactome:SmallMolecule4150,abstraction:UsedToProduce,reactome:SmallMolecule4152
reactome:SmallMolecule1880,abstraction:UsedToProduce,reactome:SmallMolecule1881
reactome:SmallMolecule3253,abstraction:UsedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule2910
reactome:SmallMolecule2679,abstraction:UsedToProduce,reactome:SmallMolecule2686
reactome:SmallMolecule2355,abstraction:UsedToProduce,reactome:SmallMolecule2357
reactome:SmallMolecule2378,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule19,abstraction:UsedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule307,abstraction:UsedToProduce,reactome:SmallMolecule1281
reactome:SmallMolecule3665,abstraction:UsedToProduce,reactome:SmallMolecule3666
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule1645
reactome:SmallMolecule2602,abstraction:UsedToProduce,reactome:SmallMolecule1045
reactome:SmallMolecule1095,abstraction:UsedToProduce,reactome:SmallMolecule1097
reactome:SmallMolecule4150,abstraction:UsedToProduce,reactome:SmallMolecule2843
reactome:SmallMolecule3990,abstraction:UsedToProduce,reactome:SmallMolecule3984
reactome:SmallMolecule2762,abstraction:UsedToProduce,reactome:SmallMolecule2358
reactome:SmallMolecule2468,abstraction:UsedToProduce,reactome:SmallMolecule2470
reactome:SmallMolecule3151,abstraction:UsedToProduce,reactome:SmallMolecule2370
reactome:SmallMolecule1063,abstraction:UsedToProduce,reactome:SmallMolecule4277
reactome:SmallMolecule872,abstraction:UsedToProduce,reactome:SmallMolecule2898
reactome:SmallMolecule12,abstraction:UsedToProduce,reactome:SmallMolecule3714
reactome:SmallMolecule3987,abstraction:UsedToProduce,reactome:SmallMolecule3988
reactome:SmallMolecule3987,abstraction:UsedToProduce,reactome:SmallMolecule608
reactome:SmallMolecule4487,abstraction:UsedToProduce,reactome:SmallMolecule4318
reactome:SmallMolecule4341,abstraction:UsedToProduce,reactome:SmallMolecule4343
reactome:SmallMolecule1136,abstraction:UsedToProduce,reactome:SmallMolecule1072
reactome:SmallMolecule785,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule4125,abstraction:UsedToProduce,reactome:SmallMolecule4126
reactome:SmallMolecule1671,abstraction:UsedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule105
reactome:SmallMolecule2855,abstraction:UsedToProduce,reactome:SmallMolecule3231
reactome:SmallMolecule4111,abstraction:UsedToProduce,reactome:SmallMolecule4110
reactome:SmallMolecule571,abstraction:UsedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule1615,abstraction:UsedToProduce,reactome:SmallMolecule4452
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule5036
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3051
reactome:SmallMolecule2857,abstraction:UsedToProduce,reactome:SmallMolecule2841
reactome:SmallMolecule1078,abstraction:UsedToProduce,reactome:SmallMolecule1084
reactome:SmallMolecule317,abstraction:UsedToProduce,reactome:SmallMolecule789
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule4615
reactome:SmallMolecule3176,abstraction:UsedToProduce,reactome:SmallMolecule3991
reactome:SmallMolecule4498,abstraction:UsedToProduce,reactome:SmallMolecule4499
reactome:SmallMolecule910,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule24,abstraction:UsedToProduce,reactome:SmallMolecule788
reactome:SmallMolecule29,abstraction:UsedToProduce,reactome:SmallMolecule3623
reactome:SmallMolecule3396,abstraction:UsedToProduce,reactome:SmallMolecule3397
reactome:SmallMolecule4541,abstraction:UsedToProduce,reactome:SmallMolecule4543
reactome:SmallMolecule4677,abstraction:UsedToProduce,reactome:SmallMolecule4678
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule308
reactome:SmallMolecule4191,abstraction:UsedToProduce,reactome:SmallMolecule3237
reactome:SmallMolecule360,abstraction:UsedToProduce,reactome:SmallMolecule856
reactome:SmallMolecule1701,abstraction:UsedToProduce,reactome:SmallMolecule4325
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule11
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3303
reactome:SmallMolecule4375,abstraction:UsedToProduce,reactome:SmallMolecule1050
reactome:SmallMolecule1068,abstraction:UsedToProduce,reactome:SmallMolecule4268
reactome:SmallMolecule2878,abstraction:UsedToProduce,reactome:SmallMolecule2755
reactome:SmallMolecule1515,abstraction:UsedToProduce,reactome:SmallMolecule4235
reactome:SmallMolecule2581,abstraction:UsedToProduce,reactome:SmallMolecule117
reactome:SmallMolecule3960,abstraction:UsedToProduce,reactome:SmallMolecule3961
reactome:SmallMolecule22,abstraction:UsedToProduce,reactome:SmallMolecule3938
reactome:SmallMolecule4505,abstraction:UsedToProduce,reactome:SmallMolecule4506
reactome:SmallMolecule763,abstraction:UsedToProduce,reactome:SmallMolecule764
reactome:SmallMolecule3870,abstraction:UsedToProduce,reactome:SmallMolecule3873
reactome:SmallMolecule1050,abstraction:UsedToProduce,reactome:SmallMolecule2293
reactome:SmallMolecule5309,abstraction:UsedToProduce,reactome:SmallMolecule1701
reactome:SmallMolecule4053,abstraction:UsedToProduce,reactome:SmallMolecule4051
reactome:SmallMolecule2920,abstraction:UsedToProduce,reactome:SmallMolecule117
reactome:SmallMolecule317,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1618,abstraction:UsedToProduce,reactome:SmallMolecule25
reactome:SmallMolecule2920,abstraction:UsedToProduce,reactome:SmallMolecule2519
reactome:SmallMolecule2990,abstraction:UsedToProduce,reactome:SmallMolecule32
reactome:SmallMolecule4317,abstraction:UsedToProduce,reactome:SmallMolecule2722
reactome:SmallMolecule83,abstraction:UsedToProduce,reactome:SmallMolecule2324
reactome:SmallMolecule1737,abstraction:UsedToProduce,reactome:SmallMolecule308
reactome:SmallMolecule1617,abstraction:UsedToProduce,reactome:SmallMolecule1616
reactome:SmallMolecule2355,abstraction:UsedToProduce,reactome:SmallMolecule4367
reactome:SmallMolecule29,abstraction:UsedToProduce,reactome:SmallMolecule4097
reactome:SmallMolecule102,abstraction:UsedToProduce,reactome:SmallMolecule100
reactome:SmallMolecule9,abstraction:UsedToProduce,reactome:SmallMolecule3818
reactome:SmallMolecule1063,abstraction:UsedToProduce,reactome:SmallMolecule4037
reactome:SmallMolecule2419,abstraction:UsedToProduce,reactome:SmallMolecule1078
reactome:SmallMolecule3333,abstraction:UsedToProduce,reactome:SmallMolecule1044
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule765
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule4604
reactome:SmallMolecule3398,abstraction:UsedToProduce,reactome:SmallMolecule3399
reactome:SmallMolecule29,abstraction:UsedToProduce,reactome:SmallMolecule4280
reactome:SmallMolecule1093,abstraction:UsedToProduce,reactome:SmallMolecule399
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3845
reactome:SmallMolecule4169,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule4346,abstraction:UsedToProduce,reactome:SmallMolecule1050
reactome:SmallMolecule790,abstraction:UsedToProduce,reactome:SmallMolecule793
reactome:SmallMolecule3159,abstraction:UsedToProduce,reactome:SmallMolecule3160
reactome:SmallMolecule2980,abstraction:UsedToProduce,reactome:SmallMolecule1210
reactome:SmallMolecule1080,abstraction:UsedToProduce,reactome:SmallMolecule307
reactome:SmallMolecule1620,abstraction:UsedToProduce,reactome:SmallMolecule1889
reactome:SmallMolecule360,abstraction:UsedToProduce,reactome:SmallMolecule3316
reactome:SmallMolecule2729,abstraction:UsedToProduce,reactome:SmallMolecule2733
reactome:SmallMolecule774,abstraction:UsedToProduce,reactome:SmallMolecule804
reactome:SmallMolecule2376,abstraction:UsedToProduce,reactome:SmallMolecule1096
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3014
reactome:SmallMolecule4042,abstraction:UsedToProduce,reactome:SmallMolecule4045
reactome:SmallMolecule2855,abstraction:UsedToProduce,reactome:SmallMolecule2862
reactome:SmallMolecule571,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule3625,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule1041,abstraction:UsedToProduce,reactome:SmallMolecule2844
reactome:SmallMolecule1616,abstraction:UsedToProduce,reactome:SmallMolecule1618
reactome:SmallMolecule1611,abstraction:UsedToProduce,reactome:SmallMolecule1889
reactome:SmallMolecule3213,abstraction:UsedToProduce,reactome:SmallMolecule1044
reactome:SmallMolecule311,abstraction:UsedToProduce,reactome:SmallMolecule807
reactome:SmallMolecule15,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule1622,abstraction:UsedToProduce,reactome:SmallMolecule2498
reactome:SmallMolecule2721,abstraction:UsedToProduce,reactome:SmallMolecule4316
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule2559
reactome:SmallMolecule5022,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule929,abstraction:UsedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule2906,abstraction:UsedToProduce,reactome:SmallMolecule3362
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule2729
reactome:SmallMolecule1506,abstraction:UsedToProduce,reactome:SmallMolecule1513
reactome:SmallMolecule2904,abstraction:UsedToProduce,reactome:SmallMolecule2775
reactome:SmallMolecule4183,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule1086,abstraction:UsedToProduce,reactome:SmallMolecule1084
reactome:SmallMolecule3999,abstraction:UsedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule3752,abstraction:UsedToProduce,reactome:SmallMolecule3753
reactome:SmallMolecule2787,abstraction:UsedToProduce,reactome:SmallMolecule2788
reactome:SmallMolecule1609,abstraction:UsedToProduce,reactome:SmallMolecule1614
reactome:SmallMolecule1328,abstraction:UsedToProduce,reactome:SmallMolecule307
reactome:SmallMolecule2741,abstraction:UsedToProduce,reactome:SmallMolecule2722
reactome:SmallMolecule1330,abstraction:UsedToProduce,reactome:SmallMolecule25
reactome:SmallMolecule2752,abstraction:UsedToProduce,reactome:SmallMolecule2838
reactome:SmallMolecule150,abstraction:UsedToProduce,reactome:SmallMolecule4406
reactome:SmallMolecule3648,abstraction:UsedToProduce,reactome:SmallMolecule914
reactome:SmallMolecule1615,abstraction:UsedToProduce,reactome:SmallMolecule5405
reactome:SmallMolecule4397,abstraction:UsedToProduce,reactome:SmallMolecule19
reactome:SmallMolecule3014,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule4635,abstraction:UsedToProduce,reactome:SmallMolecule4645
reactome:SmallMolecule1455,abstraction:UsedToProduce,reactome:SmallMolecule1456
reactome:SmallMolecule3438,abstraction:UsedToProduce,reactome:SmallMolecule3440
reactome:SmallMolecule4579,abstraction:UsedToProduce,reactome:SmallMolecule82
reactome:SmallMolecule3308,abstraction:UsedToProduce,reactome:SmallMolecule3309
reactome:SmallMolecule3984,abstraction:UsedToProduce,reactome:SmallMolecule528
reactome:SmallMolecule4106,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule530,abstraction:UsedToProduce,reactome:SmallMolecule4191
reactome:SmallMolecule2838,abstraction:UsedToProduce,reactome:SmallMolecule25
reactome:SmallMolecule2528,abstraction:UsedToProduce,reactome:SmallMolecule2529
reactome:SmallMolecule1701,abstraction:UsedToProduce,reactome:SmallMolecule4319
reactome:SmallMolecule4053,abstraction:UsedToProduce,reactome:SmallMolecule30
reactome:SmallMolecule2787,abstraction:UsedToProduce,reactome:SmallMolecule2775
reactome:SmallMolecule3407,abstraction:UsedToProduce,reactome:SmallMolecule3460
reactome:SmallMolecule2991,abstraction:UsedToProduce,reactome:SmallMolecule117
reactome:SmallMolecule3962,abstraction:UsedToProduce,reactome:SmallMolecule3966
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule4176
reactome:SmallMolecule48,abstraction:UsedToProduce,reactome:SmallMolecule3199
reactome:SmallMolecule3723,abstraction:UsedToProduce,reactome:SmallMolecule12
reactome:SmallMolecule1077,abstraction:UsedToProduce,reactome:SmallMolecule306
reactome:SmallMolecule3636,abstraction:UsedToProduce,reactome:SmallMolecule29
reactome:SmallMolecule2637,abstraction:UsedToProduce,reactome:SmallMolecule1618
reactome:SmallMolecule3029,abstraction:UsedToProduce,reactome:SmallMolecule3027
reactome:SmallMolecule3993,abstraction:UsedToProduce,reactome:SmallMolecule3982
reactome:SmallMolecule2227,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule579,abstraction:UsedToProduce,reactome:SmallMolecule4572
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3660
reactome:SmallMolecule1613,abstraction:UsedToProduce,reactome:SmallMolecule1625
reactome:SmallMolecule2864,abstraction:UsedToProduce,reactome:SmallMolecule2752
reactome:SmallMolecule3168,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule81,abstraction:UsedToProduce,reactome:SmallMolecule1142
reactome:SmallMolecule2898,abstraction:UsedToProduce,reactome:SmallMolecule332
reactome:SmallMolecule3158,abstraction:UsedToProduce,reactome:SmallMolecule12
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3469
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule314
reactome:SmallMolecule1615,abstraction:UsedToProduce,reactome:SmallMolecule1549
reactome:SmallMolecule1334,abstraction:UsedToProduce,reactome:SmallMolecule307
reactome:SmallMolecule4724,abstraction:UsedToProduce,reactome:SmallMolecule2485
reactome:SmallMolecule3996,abstraction:UsedToProduce,reactome:SmallMolecule12
reactome:SmallMolecule4143,abstraction:UsedToProduce,reactome:SmallMolecule4045
reactome:SmallMolecule5000,abstraction:UsedToProduce,reactome:SmallMolecule2288
reactome:SmallMolecule1100,abstraction:UsedToProduce,reactome:SmallMolecule4049
reactome:SmallMolecule29,abstraction:UsedToProduce,reactome:SmallMolecule3319
reactome:SmallMolecule3479,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule4412,abstraction:UsedToProduce,reactome:SmallMolecule1543
reactome:SmallMolecule48,abstraction:UsedToProduce,reactome:SmallMolecule4539
reactome:SmallMolecule4413,abstraction:UsedToProduce,reactome:SmallMolecule4414
reactome:SmallMolecule100,abstraction:UsedToProduce,reactome:SmallMolecule101
reactome:SmallMolecule309,abstraction:UsedToProduce,reactome:SmallMolecule1364
reactome:SmallMolecule1142,abstraction:UsedToProduce,reactome:SmallMolecule1175
reactome:SmallMolecule4106,abstraction:UsedToProduce,reactome:SmallMolecule4108
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule4206
reactome:SmallMolecule105,abstraction:UsedToProduce,reactome:SmallMolecule307
reactome:SmallMolecule3901,abstraction:UsedToProduce,reactome:SmallMolecule922
reactome:SmallMolecule315,abstraction:UsedToProduce,reactome:SmallMolecule316
reactome:SmallMolecule2527,abstraction:UsedToProduce,reactome:SmallMolecule2530
reactome:SmallMolecule360,abstraction:UsedToProduce,reactome:SmallMolecule4128
reactome:SmallMolecule784,abstraction:UsedToProduce,reactome:SmallMolecule782
reactome:SmallMolecule727,abstraction:UsedToProduce,reactome:SmallMolecule2913
reactome:SmallMolecule14,abstraction:UsedToProduce,reactome:SmallMolecule3780
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule1070
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule1175
reactome:SmallMolecule2214,abstraction:UsedToProduce,reactome:SmallMolecule2215
reactome:SmallMolecule360,abstraction:UsedToProduce,reactome:SmallMolecule2473
reactome:SmallMolecule3254,abstraction:UsedToProduce,reactome:SmallMolecule17
reactome:SmallMolecule3853,abstraction:UsedToProduce,reactome:SmallMolecule3854
reactome:SmallMolecule307,abstraction:UsedToProduce,reactome:SmallMolecule1285
reactome:SmallMolecule4076,abstraction:UsedToProduce,reactome:SmallMolecule4077
reactome:SmallMolecule3952,abstraction:UsedToProduce,reactome:SmallMolecule3953
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule1141
reactome:SmallMolecule2761,abstraction:UsedToProduce,reactome:SmallMolecule1050
reactome:SmallMolecule387,abstraction:UsedToProduce,reactome:SmallMolecule378
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule1360
reactome:SmallMolecule1583,abstraction:UsedToProduce,reactome:SmallMolecule3778
reactome:SmallMolecule2355,abstraction:UsedToProduce,reactome:SmallMolecule4347
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule1066
reactome:SmallMolecule588,abstraction:UsedToProduce,reactome:SmallMolecule590
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule412
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3209
reactome:SmallMolecule3900,abstraction:UsedToProduce,reactome:SmallMolecule922
reactome:SmallMolecule2487,abstraction:UsedToProduce,reactome:SmallMolecule2488
reactome:SmallMolecule2583,abstraction:UsedToProduce,reactome:SmallMolecule4069
reactome:SmallMolecule3265,abstraction:UsedToProduce,reactome:SmallMolecule403
reactome:SmallMolecule5301,abstraction:UsedToProduce,reactome:SmallMolecule1701
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule4403
reactome:SmallMolecule22,abstraction:UsedToProduce,reactome:SmallMolecule922
reactome:SmallMolecule3232,abstraction:UsedToProduce,reactome:SmallMolecule2754
reactome:SmallMolecule3173,abstraction:UsedToProduce,reactome:SmallMolecule3176
reactome:SmallMolecule527,abstraction:UsedToProduce,reactome:SmallMolecule610
reactome:SmallMolecule1645,abstraction:UsedToProduce,reactome:SmallMolecule25
reactome:SmallMolecule870,abstraction:UsedToProduce,reactome:SmallMolecule1210
reactome:SmallMolecule548,abstraction:UsedToProduce,reactome:SmallMolecule549
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3799
reactome:SmallMolecule767,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule26,abstraction:UsedToProduce,reactome:SmallMolecule27
reactome:SmallMolecule3449,abstraction:UsedToProduce,reactome:SmallMolecule3450
reactome:SmallMolecule2377,abstraction:UsedToProduce,reactome:SmallMolecule920
reactome:SmallMolecule30,abstraction:UsedToProduce,reactome:SmallMolecule29
reactome:SmallMolecule5362,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule26,abstraction:UsedToProduce,reactome:SmallMolecule399
reactome:SmallMolecule1286,abstraction:UsedToProduce,reactome:SmallMolecule1281
reactome:SmallMolecule17,abstraction:UsedToProduce,reactome:SmallMolecule3580
reactome:SmallMolecule872,abstraction:UsedToProduce,reactome:SmallMolecule14
reactome:SmallMolecule3042,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3851
reactome:SmallMolecule3385,abstraction:UsedToProduce,reactome:SmallMolecule3388
reactome:SmallMolecule311,abstraction:UsedToProduce,reactome:SmallMolecule3965
reactome:SmallMolecule317,abstraction:UsedToProduce,reactome:SmallMolecule1699
reactome:SmallMolecule4503,abstraction:UsedToProduce,reactome:SmallMolecule1078
reactome:SmallMolecule1317,abstraction:UsedToProduce,reactome:SmallMolecule4275
reactome:SmallMolecule1059,abstraction:UsedToProduce,reactome:SmallMolecule2368
reactome:SmallMolecule19,abstraction:UsedToProduce,reactome:SmallMolecule3303
reactome:SmallMolecule1336,abstraction:UsedToProduce,reactome:SmallMolecule1330
reactome:SmallMolecule3479,abstraction:UsedToProduce,reactome:SmallMolecule3480
reactome:SmallMolecule4005,abstraction:UsedToProduce,reactome:SmallMolecule1050
reactome:SmallMolecule1039,abstraction:UsedToProduce,reactome:SmallMolecule4239
reactome:SmallMolecule4713,abstraction:UsedToProduce,reactome:SmallMolecule4716
reactome:SmallMolecule3822,abstraction:UsedToProduce,reactome:SmallMolecule3823
reactome:SmallMolecule778,abstraction:UsedToProduce,reactome:SmallMolecule779
reactome:SmallMolecule3414,abstraction:UsedToProduce,reactome:SmallMolecule19
reactome:SmallMolecule11,abstraction:UsedToProduce,reactome:SmallMolecule3222
reactome:SmallMolecule4386,abstraction:UsedToProduce,reactome:SmallMolecule4387
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3281
reactome:SmallMolecule392,abstraction:UsedToProduce,reactome:SmallMolecule2771
reactome:SmallMolecule3672,abstraction:UsedToProduce,reactome:SmallMolecule1078
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule4565
reactome:SmallMolecule2777,abstraction:UsedToProduce,reactome:SmallMolecule29
reactome:SmallMolecule1399,abstraction:UsedToProduce,reactome:SmallMolecule914
reactome:SmallMolecule3195,abstraction:UsedToProduce,reactome:SmallMolecule6
reactome:SmallMolecule4249,abstraction:UsedToProduce,reactome:SmallMolecule4247
reactome:SmallMolecule4127,abstraction:UsedToProduce,reactome:SmallMolecule4128
reactome:SmallMolecule13,abstraction:UsedToProduce,reactome:SmallMolecule15
reactome:SmallMolecule2751,abstraction:UsedToProduce,reactome:SmallMolecule2755
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3253
reactome:SmallMolecule19,abstraction:UsedToProduce,reactome:SmallMolecule2229
reactome:SmallMolecule5399,abstraction:UsedToProduce,reactome:SmallMolecule5400
reactome:SmallMolecule306,abstraction:UsedToProduce,reactome:SmallMolecule1344
reactome:SmallMolecule1078,abstraction:UsedToProduce,reactome:SmallMolecule42
reactome:SmallMolecule5054,abstraction:UsedToProduce,reactome:SmallMolecule18
reactome:SmallMolecule18,abstraction:UsedToProduce,reactome:SmallMolecule3043
reactome:SmallMolecule2794,abstraction:UsedToProduce,reactome:SmallMolecule2795
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule3844
reactome:SmallMolecule4395,abstraction:UsedToProduce,reactome:SmallMolecule4396
reactome:SmallMolecule22,abstraction:UsedToProduce,reactome:SmallMolecule5280
reactome:SmallMolecule1745,abstraction:UsedToProduce,reactome:SmallMolecule105
reactome:SmallMolecule311,abstraction:UsedToProduce,reactome:SmallMolecule4308
reactome:SmallMolecule3134,abstraction:UsedToProduce,reactome:SmallMolecule3135
reactome:SmallMolecule9,abstraction:UsedToProduce,reactome:SmallMolecule4910
reactome:SmallMolecule19,abstraction:UsedToProduce,reactome:SmallMolecule3845
reactome:SmallMolecule1059,abstraction:UsedToProduce,reactome:SmallMolecule2782
reactome:SmallMolecule3061,abstraction:UsedToProduce,reactome:SmallMolecule1604
reactome:SmallMolecule682,abstraction:UsedToProduce,reactome:SmallMolecule2739
reactome:SmallMolecule1492,abstraction:UsedToProduce,reactome:SmallMolecule311
reactome:SmallMolecule730,abstraction:UsedToProduce,reactome:SmallMolecule4367
reactome:SmallMolecule3057,abstraction:UsedToProduce,reactome:SmallMolecule2142
reactome:SmallMolecule4206,abstraction:UsedToProduce,reactome:SmallMolecule3670
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule4577
reactome:SmallMolecule6,abstraction:UsedToProduce,reactome:SmallMolecule1142
